   1.500000E+04   3.340000E+01   6.450766E+08   1.613163E+03   1.020933E-02
   1.500000E+04   3.350000E+01   6.488764E+08   1.618851E+03   1.020304E-02
   1.500000E+04   3.360000E+01   6.526861E+08   1.624538E+03   1.019676E-02
   1.500000E+04   3.370000E+01   6.565059E+08   1.630225E+03   1.019050E-02
   1.500000E+04   3.380000E+01   6.603356E+08   1.635912E+03   1.018426E-02
   1.500000E+04   3.390000E+01   6.641752E+08   1.641598E+03   1.017804E-02
   1.500000E+04   3.400000E+01   6.680249E+08   1.647284E+03   1.017183E-02
   1.500000E+04   3.410000E+01   6.718845E+08   1.652970E+03   1.016565E-02
   1.500000E+04   3.420000E+01   6.757542E+08   1.658655E+03   1.015948E-02
   1.500000E+04   3.430000E+01   6.796337E+08   1.664340E+03   1.015332E-02
   1.500000E+04   3.440000E+01   6.835231E+08   1.670024E+03   1.014719E-02
   1.500000E+04   3.450000E+01   6.874226E+08   1.675708E+03   1.014107E-02
   1.500000E+04   3.460000E+01   6.913319E+08   1.681392E+03   1.013497E-02
   1.500000E+04   3.470000E+01   6.952513E+08   1.687075E+03   1.012889E-02
   1.500000E+04   3.480000E+01   6.991804E+08   1.692758E+03   1.012282E-02
   1.500000E+04   3.490000E+01   7.031195E+08   1.698440E+03   1.011677E-02
   1.500000E+04   3.500000E+01   7.070686E+08   1.704122E+03   1.011074E-02
   1.500000E+04   3.510000E+01   7.110274E+08   1.709803E+03   1.010472E-02
   1.500000E+04   3.520000E+01   7.149963E+08   1.715484E+03   1.009872E-02
   1.500000E+04   3.530000E+01   7.189750E+08   1.721165E+03   1.009274E-02
   1.500000E+04   3.540000E+01   7.229635E+08   1.726845E+03   1.008678E-02
   1.500000E+04   3.550000E+01   7.269620E+08   1.732524E+03   1.008083E-02
   1.500000E+04   3.560000E+01   7.309702E+08   1.738203E+03   1.007489E-02
   1.500000E+04   3.570000E+01   7.349885E+08   1.743882E+03   1.006897E-02
   1.500000E+04   3.580000E+01   7.390164E+08   1.749560E+03   1.006307E-02
   1.500000E+04   3.590000E+01   7.430542E+08   1.755237E+03   1.005719E-02
   1.500000E+04   3.600000E+01   7.471020E+08   1.760914E+03   1.005132E-02
   1.500000E+04   3.610000E+01   7.511594E+08   1.766591E+03   1.004547E-02
   1.500000E+04   3.620000E+01   7.552268E+08   1.772267E+03   1.003963E-02
   1.500000E+04   3.630000E+01   7.593039E+08   1.777942E+03   1.003381E-02
   1.500000E+04   3.640000E+01   7.633908E+08   1.783617E+03   1.002800E-02
   1.500000E+04   3.650000E+01   7.674876E+08   1.789291E+03   1.002221E-02
   1.500000E+04   3.660000E+01   7.715941E+08   1.794965E+03   1.001643E-02
   1.500000E+04   3.670000E+01   7.757106E+08   1.800638E+03   1.001067E-02
   1.500000E+04   3.680000E+01   7.798366E+08   1.806311E+03   1.000493E-02
   1.500000E+04   3.690000E+01   7.839724E+08   1.811983E+03   9.999198E-03
   1.500000E+04   3.700000E+01   7.881182E+08   1.817655E+03   9.993483E-03
   1.500000E+04   3.710000E+01   7.922736E+08   1.823326E+03   9.987784E-03
   1.500000E+04   3.720000E+01   7.964388E+08   1.828996E+03   9.982099E-03
   1.500000E+04   3.730000E+01   8.006137E+08   1.834666E+03   9.976429E-03
   1.500000E+04   3.740000E+01   8.047983E+08   1.840335E+03   9.970774E-03
   1.500000E+04   3.750000E+01   8.089928E+08   1.846004E+03   9.965134E-03
   1.500000E+04   3.760000E+01   8.131969E+08   1.851672E+03   9.959508E-03
   1.500000E+04   3.770000E+01   8.174109E+08   1.857339E+03   9.953897E-03
   1.500000E+04   3.780000E+01   8.216344E+08   1.863006E+03   9.948301E-03
   1.500000E+04   3.790000E+01   8.258676E+08   1.868672E+03   9.942719E-03
   1.500000E+04   3.800000E+01   8.301107E+08   1.874338E+03   9.937151E-03
   1.500000E+04   3.810000E+01   8.343633E+08   1.880003E+03   9.931597E-03
   1.500000E+04   3.820000E+01   8.386258E+08   1.885667E+03   9.926058E-03
   1.500000E+04   3.830000E+01   8.428978E+08   1.891331E+03   9.920533E-03
   1.500000E+04   3.840000E+01   8.471795E+08   1.896994E+03   9.915022E-03
   1.500000E+04   3.850000E+01   8.514711E+08   1.902656E+03   9.909525E-03
   1.500000E+04   3.860000E+01   8.557721E+08   1.908318E+03   9.904041E-03
   1.500000E+04   3.870000E+01   8.600829E+08   1.913979E+03   9.898572E-03
   1.500000E+04   3.880000E+01   8.644033E+08   1.919639E+03   9.893116E-03
   1.500000E+04   3.890000E+01   8.687333E+08   1.925299E+03   9.887675E-03
   1.500000E+04   3.900000E+01   8.730731E+08   1.930958E+03   9.882246E-03
   1.500000E+04   3.910000E+01   8.774223E+08   1.936617E+03   9.876832E-03
   1.500000E+04   3.920000E+01   8.817814E+08   1.942275E+03   9.871430E-03
   1.500000E+04   3.930000E+01   8.861499E+08   1.947932E+03   9.866043E-03
   1.500000E+04   3.940000E+01   8.905281E+08   1.953588E+03   9.860668E-03
   1.500000E+04   3.950000E+01   8.949160E+08   1.959244E+03   9.855307E-03
   1.500000E+04   3.960000E+01   8.993133E+08   1.964899E+03   9.849959E-03
   1.500000E+04   3.970000E+01   9.037205E+08   1.970553E+03   9.844624E-03
   1.500000E+04   3.980000E+01   9.081370E+08   1.976207E+03   9.839303E-03
   1.500000E+04   3.990000E+01   9.125631E+08   1.981860E+03   9.833995E-03
   1.500000E+04   4.000000E+01   9.169990E+08   1.987512E+03   9.828699E-03
   1.500000E+04   4.010000E+01   9.214443E+08   1.993163E+03   9.823416E-03
   1.500000E+04   4.020000E+01   9.258994E+08   1.998814E+03   9.818147E-03
   1.500000E+04   4.030000E+01   9.303638E+08   2.004464E+03   9.812890E-03
   1.500000E+04   4.040000E+01   9.348378E+08   2.010114E+03   9.807646E-03
   1.500000E+04   4.050000E+01   9.393215E+08   2.015763E+03   9.802414E-03
   1.500000E+04   4.060000E+01   9.438145E+08   2.021410E+03   9.797195E-03
   1.500000E+04   4.070000E+01   9.483173E+08   2.027058E+03   9.791989E-03
   1.500000E+04   4.080000E+01   9.528295E+08   2.032704E+03   9.786795E-03
   1.500000E+04   4.090000E+01   9.573512E+08   2.038350E+03   9.781613E-03
   1.500000E+04   4.100000E+01   9.618825E+08   2.043995E+03   9.776444E-03
   1.500000E+04   4.110000E+01   9.664233E+08   2.049639E+03   9.771288E-03
   1.500000E+04   4.120000E+01   9.709737E+08   2.055283E+03   9.766143E-03
   1.500000E+04   4.130000E+01   9.755334E+08   2.060925E+03   9.761011E-03
   1.500000E+04   4.140000E+01   9.801026E+08   2.066567E+03   9.755891E-03
   1.500000E+04   4.150000E+01   9.846815E+08   2.072209E+03   9.750782E-03
   1.500000E+04   4.160000E+01   9.892697E+08   2.077849E+03   9.745686E-03
   1.500000E+04   4.170000E+01   9.938676E+08   2.083489E+03   9.740602E-03
   1.500000E+04   4.180000E+01   9.984748E+08   2.089128E+03   9.735530E-03
   1.500000E+04   4.190000E+01   1.003091E+09   2.094766E+03   9.730470E-03
   1.500000E+04   4.200000E+01   1.007718E+09   2.100403E+03   9.725421E-03
   1.500000E+04   4.210000E+01   1.012353E+09   2.106040E+03   9.720385E-03
   1.500000E+04   4.220000E+01   1.016998E+09   2.111676E+03   9.715360E-03
   1.500000E+04   4.230000E+01   1.021653E+09   2.117311E+03   9.710346E-03
   1.500000E+04   4.240000E+01   1.026317E+09   2.122945E+03   9.705345E-03
   1.500000E+04   4.250000E+01   1.030990E+09   2.128579E+03   9.700354E-03
   1.500000E+04   4.260000E+01   1.035673E+09   2.134211E+03   9.695376E-03
   1.500000E+04   4.270000E+01   1.040366E+09   2.139843E+03   9.690408E-03
   1.500000E+04   4.280000E+01   1.045067E+09   2.145474E+03   9.685452E-03
   1.500000E+04   4.290000E+01   1.049778E+09   2.151105E+03   9.680508E-03
   1.500000E+04   4.300000E+01   1.054499E+09   2.156734E+03   9.675575E-03
   1.500000E+04   4.310000E+01   1.059229E+09   2.162363E+03   9.670653E-03
   1.500000E+04   4.320000E+01   1.063968E+09   2.167991E+03   9.665742E-03
   1.500000E+04   4.330000E+01   1.068717E+09   2.173618E+03   9.660842E-03
   1.500000E+04   4.340000E+01   1.073475E+09   2.179244E+03   9.655953E-03
   1.500000E+04   4.350000E+01   1.078242E+09   2.184870E+03   9.651075E-03
   1.500000E+04   4.360000E+01   1.083019E+09   2.190495E+03   9.646209E-03
   1.500000E+04   4.370000E+01   1.087805E+09   2.196119E+03   9.641353E-03
   1.500000E+04   4.380000E+01   1.092601E+09   2.201742E+03   9.636508E-03
   1.500000E+04   4.390000E+01   1.097406E+09   2.207364E+03   9.631674E-03
   1.500000E+04   4.400000E+01   1.102220E+09   2.212985E+03   9.626851E-03
   1.500000E+04   4.410000E+01   1.107044E+09   2.218606E+03   9.622038E-03
   1.500000E+04   4.420000E+01   1.111877E+09   2.224226E+03   9.617237E-03
   1.500000E+04   4.430000E+01   1.116719E+09   2.229845E+03   9.612445E-03
   1.500000E+04   4.440000E+01   1.121571E+09   2.235463E+03   9.607665E-03
   1.500000E+04   4.450000E+01   1.126432E+09   2.241080E+03   9.602895E-03
   1.500000E+04   4.460000E+01   1.131302E+09   2.246696E+03   9.598135E-03
   1.500000E+04   4.470000E+01   1.136182E+09   2.252312E+03   9.593386E-03
   1.500000E+04   4.480000E+01   1.141071E+09   2.257927E+03   9.588648E-03
   1.500000E+04   4.490000E+01   1.145969E+09   2.263540E+03   9.583919E-03
   1.500000E+04   4.500000E+01   1.150877E+09   2.269154E+03   9.579201E-03
   1.500000E+04   4.510000E+01   1.155793E+09   2.274766E+03   9.574494E-03
   1.500000E+04   4.520000E+01   1.160720E+09   2.280377E+03   9.569796E-03
   1.500000E+04   4.530000E+01   1.165655E+09   2.285988E+03   9.565109E-03
   1.500000E+04   4.540000E+01   1.170600E+09   2.291597E+03   9.560432E-03
   1.500000E+04   4.550000E+01   1.175554E+09   2.297206E+03   9.555765E-03
   1.500000E+04   4.560000E+01   1.180517E+09   2.302814E+03   9.551108E-03
   1.500000E+04   4.570000E+01   1.185490E+09   2.308421E+03   9.546461E-03
   1.500000E+04   4.580000E+01   1.190471E+09   2.314027E+03   9.541824E-03
   1.500000E+04   4.590000E+01   1.195462E+09   2.319633E+03   9.537198E-03
   1.500000E+04   4.600000E+01   1.200463E+09   2.325237E+03   9.532580E-03
   1.500000E+04   4.610000E+01   1.205472E+09   2.330841E+03   9.527973E-03
   1.500000E+04   4.620000E+01   1.210491E+09   2.336444E+03   9.523376E-03
   1.500000E+04   4.630000E+01   1.215519E+09   2.342045E+03   9.518788E-03
   1.500000E+04   4.640000E+01   1.220556E+09   2.347646E+03   9.514210E-03
   1.500000E+04   4.650000E+01   1.225603E+09   2.353247E+03   9.509642E-03
   1.500000E+04   4.660000E+01   1.230658E+09   2.358846E+03   9.505083E-03
   1.500000E+04   4.670000E+01   1.235723E+09   2.364444E+03   9.500534E-03
   1.500000E+04   4.680000E+01   1.240797E+09   2.370042E+03   9.495995E-03
   1.500000E+04   4.690000E+01   1.245881E+09   2.375638E+03   9.491465E-03
   1.500000E+04   4.700000E+01   1.250973E+09   2.381234E+03   9.486945E-03
   1.500000E+04   4.710000E+01   1.256075E+09   2.386829E+03   9.482434E-03
   1.500000E+04   4.720000E+01   1.261186E+09   2.392423E+03   9.477932E-03
   1.500000E+04   4.730000E+01   1.266306E+09   2.398016E+03   9.473440E-03
   1.500000E+04   4.740000E+01   1.271435E+09   2.403608E+03   9.468957E-03
   1.500000E+04   4.750000E+01   1.276573E+09   2.409200E+03   9.464484E-03
   1.500000E+04   4.760000E+01   1.281721E+09   2.414790E+03   9.460019E-03
   1.500000E+04   4.770000E+01   1.286878E+09   2.420380E+03   9.455564E-03
   1.500000E+04   4.780000E+01   1.292044E+09   2.425968E+03   9.451118E-03
   1.500000E+04   4.790000E+01   1.297219E+09   2.431556E+03   9.446682E-03
   1.500000E+04   4.800000E+01   1.302403E+09   2.437143E+03   9.442254E-03
   1.500000E+04   4.810000E+01   1.307596E+09   2.442729E+03   9.437835E-03
   1.500000E+04   4.820000E+01   1.312799E+09   2.448314E+03   9.433426E-03
   1.500000E+04   4.830000E+01   1.318011E+09   2.453898E+03   9.429025E-03
   1.500000E+04   4.840000E+01   1.323231E+09   2.459481E+03   9.424634E-03
   1.500000E+04   4.850000E+01   1.328461E+09   2.465064E+03   9.420251E-03
   1.500000E+04   4.860000E+01   1.333700E+09   2.470645E+03   9.415877E-03
   1.500000E+04   4.870000E+01   1.338948E+09   2.476226E+03   9.411512E-03
   1.500000E+04   4.880000E+01   1.344206E+09   2.481806E+03   9.407156E-03
   1.500000E+04   4.890000E+01   1.349472E+09   2.487384E+03   9.402809E-03
   1.500000E+04   4.900000E+01   1.354747E+09   2.492962E+03   9.398470E-03
   1.500000E+04   4.910000E+01   1.360032E+09   2.498539E+03   9.394141E-03
   1.500000E+04   4.920000E+01   1.365326E+09   2.504115E+03   9.389819E-03
   1.500000E+04   4.930000E+01   1.370628E+09   2.509690E+03   9.385507E-03
   1.500000E+04   4.940000E+01   1.375940E+09   2.515264E+03   9.381203E-03
   1.500000E+04   4.950000E+01   1.381261E+09   2.520838E+03   9.376908E-03
   1.500000E+04   4.960000E+01   1.386591E+09   2.526410E+03   9.372621E-03
   1.500000E+04   4.970000E+01   1.391930E+09   2.531982E+03   9.368342E-03
   1.500000E+04   4.980000E+01   1.397278E+09   2.537552E+03   9.364073E-03
   1.500000E+04   4.990000E+01   1.402635E+09   2.543122E+03   9.359811E-03
   1.500000E+04   5.000000E+01   1.408002E+09   2.548691E+03   9.355558E-03
   1.500000E+04   5.010000E+01   1.413377E+09   2.554258E+03   9.351314E-03
   1.600000E+04   1.000000E-01   2.435459E+04   6.138714E+01   2.082515E-02
   1.600000E+04   2.000000E-01   5.159940E+04   6.132273E+01   1.973466E-02
   1.600000E+04   3.000000E-01   7.932008E+04   6.107744E+01   1.905668E-02
   1.600000E+04   4.000000E-01   1.064504E+05   6.077805E+01   1.856058E-02
   1.600000E+04   5.000000E-01   1.326343E+05   6.047879E+01   1.817108E-02
   1.600000E+04   6.000000E-01   1.578866E+05   6.020191E+01   1.785260E-02
   1.600000E+04   7.000000E-01   1.824221E+05   5.995570E+01   1.758487E-02
   1.600000E+04   8.000000E-01   2.065652E+05   5.974227E+01   1.735504E-02
   1.600000E+04   9.000000E-01   2.307005E+05   5.956098E+01   1.715435E-02
   1.600000E+04   1.000000E+00   2.552451E+05   5.941006E+01   1.697652E-02
   1.600000E+04   1.100000E+00   2.806345E+05   5.928728E+01   1.681689E-02
   1.600000E+04   1.200000E+00   3.072704E+05   5.919038E+01   1.667188E-02
   1.600000E+04   1.300000E+00   3.357388E+05   5.911802E+01   1.653880E-02
   1.600000E+04   1.400000E+00   3.679551E+05   5.907585E+01   1.641560E-02
   1.600000E+04   1.500000E+00   4.057124E+05   5.907624E+01   1.630078E-02
   1.600000E+04   1.600000E+00   4.504476E+05   5.913318E+01   1.619315E-02
   1.600000E+04   1.700000E+00   5.033258E+05   5.925975E+01   1.609177E-02
   1.600000E+04   1.800000E+00   5.653020E+05   5.946717E+01   1.599589E-02
   1.600000E+04   1.900000E+00   6.371657E+05   5.976454E+01   1.590487E-02
   1.600000E+04   2.000000E+00   7.195744E+05   6.015896E+01   1.581821E-02
   1.600000E+04   2.100000E+00   8.130798E+05   6.065568E+01   1.573547E-02
   1.600000E+04   2.200000E+00   9.181469E+05   6.125844E+01   1.565629E-02
   1.600000E+04   2.300000E+00   1.035169E+06   6.196966E+01   1.558033E-02
   1.600000E+04   2.400000E+00   1.164482E+06   6.279067E+01   1.550734E-02
   1.600000E+04   2.500000E+00   1.306370E+06   6.372198E+01   1.543707E-02
   1.600000E+04   2.600000E+00   1.461078E+06   6.476336E+01   1.536930E-02
   1.600000E+04   2.700000E+00   1.628817E+06   6.591405E+01   1.530386E-02
   1.600000E+04   2.800000E+00   1.809763E+06   6.717282E+01   1.524058E-02
   1.600000E+04   2.900000E+00   2.004073E+06   6.853814E+01   1.517931E-02
   1.600000E+04   3.000000E+00   2.211878E+06   7.000819E+01   1.511992E-02
   1.600000E+04   3.100000E+00   2.433291E+06   7.158096E+01   1.506229E-02
   1.600000E+04   3.200000E+00   2.668411E+06   7.325430E+01   1.500631E-02
   1.600000E+04   3.300000E+00   2.917318E+06   7.502595E+01   1.495188E-02
   1.600000E+04   3.400000E+00   3.180085E+06   7.689359E+01   1.489892E-02
   1.600000E+04   3.500000E+00   3.456770E+06   7.885486E+01   1.484734E-02
   1.600000E+04   3.600000E+00   3.747424E+06   8.090739E+01   1.479708E-02
   1.600000E+04   3.700000E+00   4.052089E+06   8.304880E+01   1.474805E-02
   1.600000E+04   3.800000E+00   4.370798E+06   8.527672E+01   1.470020E-02
   1.600000E+04   3.900000E+00   4.703580E+06   8.758883E+01   1.465347E-02
   1.600000E+04   4.000000E+00   5.050457E+06   8.998283E+01   1.460781E-02
   1.600000E+04   4.100000E+00   5.411445E+06   9.245647E+01   1.456316E-02
   1.600000E+04   4.200000E+00   5.786558E+06   9.500752E+01   1.451949E-02
   1.600000E+04   4.300000E+00   6.175805E+06   9.763386E+01   1.447673E-02
   1.600000E+04   4.400000E+00   6.579188E+06   1.003333E+02   1.443487E-02
   1.600000E+04   4.500000E+00   6.996710E+06   1.031040E+02   1.439385E-02
   1.600000E+04   4.600000E+00   7.428369E+06   1.059437E+02   1.435365E-02
   1.600000E+04   4.700000E+00   7.874161E+06   1.088506E+02   1.431423E-02
   1.600000E+04   4.800000E+00   8.334083E+06   1.118228E+02   1.427555E-02
   1.600000E+04   4.900000E+00   8.808122E+06   1.148585E+02   1.423760E-02
   1.600000E+04   5.000000E+00   9.296270E+06   1.179560E+02   1.420033E-02
   1.600000E+04   5.100000E+00   9.798514E+06   1.211134E+02   1.416374E-02
   1.600000E+04   5.200000E+00   1.031484E+07   1.243292E+02   1.412779E-02
   1.600000E+04   5.300000E+00   1.084524E+07   1.276017E+02   1.409245E-02
   1.600000E+04   5.400000E+00   1.138969E+07   1.309295E+02   1.405772E-02
   1.600000E+04   5.500000E+00   1.194818E+07   1.343109E+02   1.402356E-02
   1.600000E+04   5.600000E+00   1.252068E+07   1.377445E+02   1.398995E-02
   1.600000E+04   5.700000E+00   1.310719E+07   1.412290E+02   1.395689E-02
   1.600000E+04   5.800000E+00   1.370768E+07   1.447629E+02   1.392435E-02
   1.600000E+04   5.900000E+00   1.432212E+07   1.483450E+02   1.389231E-02
   1.600000E+04   6.000000E+00   1.495050E+07   1.519739E+02   1.386076E-02
   1.600000E+04   6.100000E+00   1.559280E+07   1.556485E+02   1.382968E-02
   1.600000E+04   6.200000E+00   1.624900E+07   1.593675E+02   1.379907E-02
   1.600000E+04   6.300000E+00   1.691908E+07   1.631298E+02   1.376889E-02
   1.600000E+04   6.400000E+00   1.760300E+07   1.669342E+02   1.373915E-02
   1.600000E+04   6.500000E+00   1.830075E+07   1.707797E+02   1.370983E-02
   1.600000E+04   6.600000E+00   1.901230E+07   1.746652E+02   1.368092E-02
   1.600000E+04   6.700000E+00   1.973764E+07   1.785897E+02   1.365240E-02
   1.600000E+04   6.800000E+00   2.047673E+07   1.825523E+02   1.362427E-02
   1.600000E+04   6.900000E+00   2.122956E+07   1.865519E+02   1.359651E-02
   1.600000E+04   7.000000E+00   2.199610E+07   1.905876E+02   1.356911E-02
   1.600000E+04   7.100000E+00   2.277632E+07   1.946586E+02   1.354207E-02
   1.600000E+04   7.200000E+00   2.357020E+07   1.987640E+02   1.351537E-02
   1.600000E+04   7.300000E+00   2.437773E+07   2.029029E+02   1.348901E-02
   1.600000E+04   7.400000E+00   2.519886E+07   2.070746E+02   1.346298E-02
   1.600000E+04   7.500000E+00   2.603358E+07   2.112781E+02   1.343726E-02
   1.600000E+04   7.600000E+00   2.688187E+07   2.155128E+02   1.341186E-02
   1.600000E+04   7.700000E+00   2.774369E+07   2.197780E+02   1.338676E-02
   1.600000E+04   7.800000E+00   2.861903E+07   2.240728E+02   1.336196E-02
   1.600000E+04   7.900000E+00   2.950786E+07   2.283966E+02   1.333744E-02
   1.600000E+04   8.000000E+00   3.041015E+07   2.327488E+02   1.331321E-02
   1.600000E+04   8.100000E+00   3.132589E+07   2.371286E+02   1.328926E-02
   1.600000E+04   8.200001E+00   3.225505E+07   2.415355E+02   1.326557E-02
   1.600000E+04   8.300000E+00   3.319759E+07   2.459687E+02   1.324215E-02
   1.600000E+04   8.400001E+00   3.415351E+07   2.504277E+02   1.321898E-02
