   3.94029713       2818.36768       530662.250       0.00000000       0.00000000    
   3.94029713       3162.26025       579372.812       0.00000000       0.00000000    
   3.94029713       3548.11401       633471.188       0.00000000       0.00000000    
   3.94029713       3981.04907       694751.500       0.00000000       0.00000000    
   3.94029713       4466.81006       763367.812       0.00000000       0.00000000    
   3.94029713       5011.84277       840423.375       0.00000000       0.00000000    
   3.94029713       5623.37939       926554.625       0.00000000       0.00000000    
   3.94029713       6309.53467       1023578.88       0.00000000       0.00000000    
   3.94029713       7079.41357       1131281.38       0.00000000       0.00000000    
   3.94029713       7943.23193       1254228.88       0.00000000       0.00000000    
   3.94029713       8912.45117       1390935.00       0.00000000       0.00000000    
   3.94029713       9999.93457       1542776.00       0.00000000       0.00000000    
   3.94029713       11220.1152       1715814.62       0.00000000       0.00000000    
   3.94029713       12589.1826       1906268.88       0.00000000       0.00000000    
   3.94029713       14125.3008       2122911.00       0.00000000       0.00000000    
   3.94029713       15848.8555       2367132.75       0.00000000       0.00000000    
   3.94029713       17782.7168       2638458.50       0.00000000       0.00000000    
   3.94029713       19952.5449       2945920.75       0.00000000       0.00000000    
   4.03207827       11.2201834       211698.672       0.00000000       0.00000000    
   4.03207827       12.5892515       211884.578       0.00000000       0.00000000    
   4.03207827       14.1253710       212093.156       0.00000000       0.00000000    
   4.03207827       15.8489246       212327.219       0.00000000       0.00000000    
   4.03207827       17.7827835       212589.812       0.00000000       0.00000000    
   4.03207827       19.9526100       212884.469       0.00000000       0.00000000    
   4.03207827       22.3871937       213215.062       0.00000000       0.00000000    
   4.03207827       25.1188431       213586.000       0.00000000       0.00000000    
   4.03207827       28.1838017       214002.250       0.00000000       0.00000000    
   4.03207827       31.6227417       214469.219       0.00000000       0.00000000    
   4.03207827       35.4812965       214993.234       0.00000000       0.00000000    
   4.03207827       39.8106651       215581.125       0.00000000       0.00000000    
   4.03207827       44.6682968       216240.812       0.00000000       0.00000000    
   4.03207827       50.1186447       216980.938       0.00000000       0.00000000    
   4.03207827       56.2340393       217811.359       0.00000000       0.00000000    
   4.03207827       63.0956230       218743.203       0.00000000       0.00000000    
   4.03207827       70.7944489       219788.719       0.00000000       0.00000000    
   4.03207827       79.4326630       220961.750       0.00000000       0.00000000    
   4.03207827       89.1249084       222277.906       0.00000000       0.00000000    
   4.03207827       99.9997787       223754.609       0.00000000       0.00000000    
   4.03207827       112.201584       225411.688       0.00000000       0.00000000    
   4.03207827       125.892235       227270.672       0.00000000       0.00000000    
   4.03207827       141.253403       229356.859       0.00000000       0.00000000    
   4.03207827       158.488907       231697.234       0.00000000       0.00000000    
   4.03207827       177.827454       234323.672       0.00000000       0.00000000    
   4.03207827       199.525665       237270.344       0.00000000       0.00000000    
   4.03207827       223.871445       240576.625       0.00000000       0.00000000    
   4.03207827       251.187866       244285.656       0.00000000       0.00000000    
   4.03207827       281.837402       248447.922       0.00000000       0.00000000    
   4.03207827       316.226715       253119.125       0.00000000       0.00000000    
   4.03207827       354.812195       258357.828       0.00000000       0.00000000    
   4.03207827       398.105774       264237.875       0.00000000       0.00000000    
   4.03207827       446.681976       270832.438       0.00000000       0.00000000    
   4.03207827       501.185364       278233.312       0.00000000       0.00000000    
   4.03207827       562.339172       286543.094       0.00000000       0.00000000    
   4.03207827       630.954834       295861.594       0.00000000       0.00000000    
   4.03207827       707.942932       306310.188       0.00000000       0.00000000    
   4.03207827       794.324890       318049.156       0.00000000       0.00000000    
   4.03207827       891.247131       331213.906       0.00000000       0.00000000    
   4.03207827       999.995605       345961.750       0.00000000       0.00000000    
   4.03207827       1122.01343       362549.094       0.00000000       0.00000000    
   4.03207827       1258.91956       381142.312       0.00000000       0.00000000    
   4.03207827       1412.53088       401998.938       0.00000000       0.00000000    
   4.03207827       1584.88550       425414.250       0.00000000       0.00000000    
   4.03207827       1778.27063       451643.219       0.00000000       0.00000000    
   4.03207827       1995.25220       481162.656       0.00000000       0.00000000    
   4.03207827       2238.70947       514238.344       0.00000000       0.00000000    
   4.03207827       2511.87329       551241.688       0.00000000       0.00000000    
   4.03207827       2818.36768       592817.812       0.00000000       0.00000000    
   4.03207827       3162.26025       639499.875       0.00000000       0.00000000    
   4.03207827       3548.11401       691949.625       0.00000000       0.00000000    
   4.03207827       3981.04907       750681.312       0.00000000       0.00000000    
   4.03207827       4466.81006       816681.312       0.00000000       0.00000000    
   4.03207827       5011.84277       890853.875       0.00000000       0.00000000    
   4.03207827       5623.37939       973624.438       0.00000000       0.00000000    
   4.03207827       6309.53467       1066975.38       0.00000000       0.00000000    
   4.03207827       7079.41357       1171978.75       0.00000000       0.00000000    
   4.03207827       7943.23193       1288244.12       0.00000000       0.00000000    
   4.03207827       8912.45117       1421342.88       0.00000000       0.00000000    
   4.03207827       9999.93457       1568028.12       0.00000000       0.00000000    
   4.03207827       11220.1152       1734138.62       0.00000000       0.00000000    
   4.03207827       12589.1826       1920073.25       0.00000000       0.00000000    
